,Latitude,Longitude,Sample Date,t500_static_NDVI,t500_static_NDBI,t500_static_BSI,t500_std_NDVI,t500_std_BSI,t2k_static_NDVI,t2k_static_NDBI,t2k_static_BSI,t2k_static_NDWI,t2k_static_NDMI,t2k_std_NDVI,t2k_std_NDWI,t2k_std_BSI,t2k_std_NDMI,t8k_static_NDVI,t8k_static_NDBI,t8k_static_NDWI,t8k_static_NDMI,t8k_std_NDWI,t8k_std_NDMI,t2k_has_urban_sig_ec,t2k_has_urban_sig_drp,t2k_has_mine_sig_ec,t2k_has_mine_sig_drp,t2k_has_farm_sig_ec,t2k_has_farm_sig_drp,t8k_has_urban_sig_ec,t8k_has_urban_sig_drp,t8k_has_mine_sig_ec,t8k_has_mine_sig_drp,t8k_has_farm_sig_ec,t8k_has_farm_sig_drp,t500_90d_NDVI_anomaly,t500_90d_BSI_anomaly,t500_90d_NDVI_1st_diff,t2k_90d_NDVI_anomaly,t2k_90d_NDWI_anomaly,t2k_90d_BSI_anomaly,t2k_90d_NDMI_anomaly,t8k_90d_NDWI_anomaly,t8k_90d_NDMI_anomaly
63,-29.160278,26.573333,2014-05-13,0.2186319875190924,0.070460527012505,0.1387178017814369,0.1435028945931347,0.091459944465902,0.2104291159334515,0.1159966118592502,0.1790140942565188,-0.357462235020596,-0.1159966118592502,0.1325305051333565,0.1541378226712695,0.0894423117899979,0.0787922201033068,0.2302328352717212,0.1270333129099725,-0.3805171351772511,-0.1271514621066006,0.1617700522766756,0.0859308043389101,0.0,0.0,0.0055461722240459,0.0055895752307223,0.0059086483430901,0.0063937882481169,1.5891385760373258e-05,1.8374821072805738e-05,0.0012465823010371,0.0016552387375594,0.026901792298842,0.0243764354995257,-0.1724564794422533,-0.7433529787412457,-0.0247480040085504,0.1945745062827403,0.1355706815518985,-0.6281912995753846,0.6075981925016223,0.0687151428856022,0.7203314110092064
64,-29.160278,26.573333,2014-05-19,0.2186319875190924,0.070460527012505,0.1387178017814369,0.1435028945931347,0.091459944465902,0.2104291159334515,0.1159966118592502,0.1790140942565188,-0.357462235020596,-0.1159966118592502,0.1325305051333565,0.1541378226712695,0.0894423117899979,0.0787922201033068,0.2302328352717212,0.1270333129099725,-0.3805171351772511,-0.1271514621066006,0.1617700522766756,0.0859308043389101,0.0,0.0,0.0055461722240459,0.0055895752307223,0.0059086483430901,0.0063937882481169,1.5891385760373258e-05,1.8374821072805738e-05,0.0012465823010371,0.0016552387375594,0.026901792298842,0.0243764354995257,0.3885328488461722,0.0555974804643867,0.0557555884927958,0.4657556761237194,-0.3371881046222765,-0.2301556935468882,0.4949883055181585,-0.4395900333871884,0.5554413797590292
65,-29.160278,26.573333,2014-06-02,0.2186319875190924,0.070460527012505,0.1387178017814369,0.1435028945931347,0.091459944465902,0.2104291159334515,0.1159966118592502,0.1790140942565188,-0.357462235020596,-0.1159966118592502,0.1325305051333565,0.1541378226712695,0.0894423117899979,0.0787922201033068,0.2302328352717212,0.1270333129099725,-0.3805171351772511,-0.1271514621066006,0.1617700522766756,0.0859308043389101,0.0,0.0,0.0055461722240459,0.0055895752307223,0.0059086483430901,0.0063937882481169,1.5891385760373258e-05,1.8374821072805738e-05,0.0012465823010371,0.0016552387375594,0.026901792298842,0.0243764354995257,0.2639408757964162,0.460394019467915,0.0378762797046268,0.3577517987503112,-0.2923187518411642,0.2542329079853965,-0.304280030605399,-0.3772922232642574,-0.1773680357969465
66,-29.160278,26.573333,2014-06-23,0.2186319875190924,0.070460527012505,0.1387178017814369,0.1435028945931347,0.091459944465902,0.2104291159334515,0.1159966118592502,0.1790140942565188,-0.357462235020596,-0.1159966118592502,0.1325305051333565,0.1541378226712695,0.0894423117899979,0.0787922201033068,0.2302328352717212,0.1270333129099725,-0.3805171351772511,-0.1271514621066006,0.1617700522766756,0.0859308043389101,0.0,0.0,0.0055461722240459,0.0055895752307223,0.0059086483430901,0.0063937882481169,1.5891385760373258e-05,1.8374821072805738e-05,0.0012465823010371,0.0016552387375594,0.026901792298842,0.0243764354995257,0.0585801406461993,0.5858930911332833,0.0084064197542605,0.1490675942730662,-0.2106311825189106,0.3201999272563797,-0.3192555084827994,-0.2975068196899276,-0.1825739735505014
67,-29.160278,26.573333,2014-07-14,0.2186319875190924,0.070460527012505,0.1387178017814369,0.1435028945931347,0.091459944465902,0.2104291159334515,0.1159966118592502,0.1790140942565188,-0.357462235020596,-0.1159966118592502,0.1325305051333565,0.1541378226712695,0.0894423117899979,0.0787922201033068,0.2302328352717212,0.1270333129099725,-0.3805171351772511,-0.1271514621066006,0.1617700522766756,0.0859308043389101,0.0,0.0,0.0055461722240459,0.0055895752307223,0.0059086483430901,0.0063937882481169,1.5891385760373258e-05,1.8374821072805738e-05,0.0012465823010371,0.0016552387375594,0.026901792298842,0.0243764354995257,-0.8437864349639052,-0.0394818846645982,-0.1210857959201208,-0.5496888330787894,0.5129508992290364,0.1644926035973856,-0.3685319821976707,0.4662947104612429,-0.2947749917596464
68,-29.160278,26.573333,2014-07-21,0.2186319875190924,0.070460527012505,0.1387178017814369,0.1435028945931347,0.091459944465902,0.2104291159334515,0.1159966118592502,0.1790140942565188,-0.357462235020596,-0.1159966118592502,0.1325305051333565,0.1541378226712695,0.0894423117899979,0.0787922201033068,0.2302328352717212,0.1270333129099725,-0.3805171351772511,-0.1271514621066006,0.1617700522766756,0.0859308043389101,0.0,0.0,0.0055461722240459,0.0055895752307223,0.0059086483430901,0.0063937882481169,1.5891385760373258e-05,1.8374821072805738e-05,0.0012465823010371,0.0016552387375594,0.026901792298842,0.0243764354995257,-0.1743689437072286,0.5909319734576731,-0.0250224481665715,-0.0741355504351743,0.0170025667620558,0.2460212206549047,-0.1973946268692978,-0.0435097898564229,-0.1409324365890745
69,-29.160278,26.573333,2014-08-04,0.2186319875190924,0.070460527012505,0.1387178017814369,0.1435028945931347,0.091459944465902,0.2104291159334515,0.1159966118592502,0.1790140942565188,-0.357462235020596,-0.1159966118592502,0.1325305051333565,0.1541378226712695,0.0894423117899979,0.0787922201033068,0.2302328352717212,0.1270333129099725,-0.3805171351772511,-0.1271514621066006,0.1617700522766756,0.0859308043389101,0.0,0.0,0.0055461722240459,0.0055895752307223,0.0059086483430901,0.0063937882481169,1.5891385760373258e-05,1.8374821072805738e-05,0.0012465823010371,0.0016552387375594,0.026901792298842,0.0243764354995257,-0.2169549413672668,0.7027859962302547,-0.0311336621041821,-0.1050230093713422,0.0578852337324124,0.3761612979909096,-0.4182848635901739,0.0354545811530426,-0.333143260802387
70,-29.160278,26.573333,2014-08-18,0.2186319875190924,0.070460527012505,0.1387178017814369,0.1435028945931347,0.091459944465902,0.2104291159334515,0.1159966118592502,0.1790140942565188,-0.357462235020596,-0.1159966118592502,0.1325305051333565,0.1541378226712695,0.0894423117899979,0.0787922201033068,0.2302328352717212,0.1270333129099725,-0.3805171351772511,-0.1271514621066006,0.1617700522766756,0.0859308043389101,0.0,0.0,0.0055461722240459,0.0055895752307223,0.0059086483430901,0.0063937882481169,1.5891385760373258e-05,1.8374821072805738e-05,0.0012465823010371,0.0016552387375594,0.026901792298842,0.0243764354995257,-0.2169549413672668,0.7027859962302547,-0.0311336621041821,-0.1050230093713422,0.0578852337324124,0.3761612979909096,-0.4182848635901739,0.0354545811530426,-0.333143260802387
71,-29.160278,26.573333,2014-09-03,0.2186319875190924,0.070460527012505,0.1387178017814369,0.1435028945931347,0.091459944465902,0.2104291159334515,0.1159966118592502,0.1790140942565188,-0.357462235020596,-0.1159966118592502,0.1325305051333565,0.1541378226712695,0.0894423117899979,0.0787922201033068,0.2302328352717212,0.1270333129099725,-0.3805171351772511,-0.1271514621066006,0.1617700522766756,0.0859308043389101,0.0,0.0,0.0055461722240459,0.0055895752307223,0.0059086483430901,0.0063937882481169,1.5891385760373258e-05,1.8374821072805738e-05,0.0012465823010371,0.0016552387375594,0.026901792298842,0.0243764354995257,-0.2169549413672668,0.7027859962302547,-0.0311336621041821,-0.1050230093713422,0.0578852337324124,0.3761612979909096,-0.4182848635901739,0.0354545811530426,-0.333143260802387
72,-29.160278,26.573333,2014-09-08,0.2186319875190924,0.070460527012505,0.1387178017814369,0.1435028945931347,0.091459944465902,0.2104291159334515,0.1159966118592502,0.1790140942565188,-0.357462235020596,-0.1159966118592502,0.1325305051333565,0.1541378226712695,0.0894423117899979,0.0787922201033068,0.2302328352717212,0.1270333129099725,-0.3805171351772511,-0.1271514621066006,0.1617700522766756,0.0859308043389101,0.0,0.0,0.0055461722240459,0.0055895752307223,0.0059086483430901,0.0063937882481169,1.5891385760373258e-05,1.8374821072805738e-05,0.0012465823010371,0.0016552387375594,0.026901792298842,0.0243764354995257,-0.2174872170142051,0.7662637717927322,-0.0312100452002924,-0.1695291866850312,0.1287843412862054,0.5065470660595258,-0.668345615595709,0.1637997494157567,-0.7307874857552263
73,-29.160278,26.573333,2014-10-06,0.2186319875190924,0.070460527012505,0.1387178017814369,0.1435028945931347,0.091459944465902,0.2104291159334515,0.1159966118592502,0.1790140942565188,-0.357462235020596,-0.1159966118592502,0.1325305051333565,0.1541378226712695,0.0894423117899979,0.0787922201033068,0.2302328352717212,0.1270333129099725,-0.3805171351772511,-0.1271514621066006,0.1617700522766756,0.0859308043389101,0.0,0.0,0.0055461722240459,0.0055895752307223,0.0059086483430901,0.0063937882481169,1.5891385760373258e-05,1.8374821072805738e-05,0.0012465823010371,0.0016552387375594,0.026901792298842,0.0243764354995257,-0.1908730279408646,0.6863869425238891,-0.0273908320283576,-0.1903322430580717,0.1436335798850972,0.4462863632319794,-0.5412917051147551,0.1844763536032783,-0.6146580984421633
74,-29.160278,26.573333,2014-10-13,0.2186319875190924,0.070460527012505,0.1387178017814369,0.1435028945931347,0.091459944465902,0.2104291159334515,0.1159966118592502,0.1790140942565188,-0.357462235020596,-0.1159966118592502,0.1325305051333565,0.1541378226712695,0.0894423117899979,0.0787922201033068,0.2302328352717212,0.1270333129099725,-0.3805171351772511,-0.1271514621066006,0.1617700522766756,0.0859308043389101,0.0,0.0,0.0055461722240459,0.0055895752307223,0.0059086483430901,0.0063937882481169,1.5891385760373258e-05,1.8374821072805738e-05,0.0012465823010371,0.0016552387375594,0.026901792298842,0.0243764354995257,-0.1072471325762745,0.5888670449408184,-0.0153902739722337,-0.1632178851658358,0.1206668094899022,0.4123232195397541,-0.4701500300686155,0.1748913954315584,-0.5635375202529811
75,-29.160278,26.573333,2014-11-04,0.2186319875190924,0.070460527012505,0.1387178017814369,0.1435028945931347,0.091459944465902,0.2104291159334515,0.1159966118592502,0.1790140942565188,-0.357462235020596,-0.1159966118592502,0.1325305051333565,0.1541378226712695,0.0894423117899979,0.0787922201033068,0.2302328352717212,0.1270333129099725,-0.3805171351772511,-0.1271514621066006,0.1617700522766756,0.0859308043389101,0.0,0.0,0.0055461722240459,0.0055895752307223,0.0059086483430901,0.0063937882481169,1.5891385760373258e-05,1.8374821072805738e-05,0.0012465823010371,0.0016552387375594,0.026901792298842,0.0243764354995257,-0.3788112021024946,0.3182217355451282,-0.054360504043894,-0.5809243942813915,0.6216130373689626,0.1332859303836591,-0.3728440192808204,0.6877632141985378,-0.4529552757107793
76,-29.160278,26.573333,2014-11-20,0.2186319875190924,0.070460527012505,0.1387178017814369,0.1435028945931347,0.091459944465902,0.2104291159334515,0.1159966118592502,0.1790140942565188,-0.357462235020596,-0.1159966118592502,0.1325305051333565,0.1541378226712695,0.0894423117899979,0.0787922201033068,0.2302328352717212,0.1270333129099725,-0.3805171351772511,-0.1271514621066006,0.1617700522766756,0.0859308043389101,0.0,0.0,0.0055461722240459,0.0055895752307223,0.0059086483430901,0.0063937882481169,1.5891385760373258e-05,1.8374821072805738e-05,0.0012465823010371,0.0016552387375594,0.026901792298842,0.0243764354995257,-0.5460261767338299,-0.4272701800764039,-0.0783563369395297,-0.1435947673820229,0.4838774843109796,-0.2168193290835483,0.0228613341604577,0.5201398521815497,-0.1830643759158941
77,-29.160278,26.573333,2014-12-01,0.2186319875190924,0.070460527012505,0.1387178017814369,0.1435028945931347,0.091459944465902,0.2104291159334515,0.1159966118592502,0.1790140942565188,-0.357462235020596,-0.1159966118592502,0.1325305051333565,0.1541378226712695,0.0894423117899979,0.0787922201033068,0.2302328352717212,0.1270333129099725,-0.3805171351772511,-0.1271514621066006,0.1617700522766756,0.0859308043389101,0.0,0.0,0.0055461722240459,0.0055895752307223,0.0059086483430901,0.0063937882481169,1.5891385760373258e-05,1.8374821072805738e-05,0.0012465823010371,0.0016552387375594,0.026901792298842,0.0243764354995257,-0.5460261767338299,-0.4272701800764039,-0.0783563369395297,-0.1435947673820229,0.4838774843109796,-0.2168193290835483,0.0228613341604577,0.5201398521815497,-0.1830643759158941
78,-29.160278,26.573333,2014-12-04,0.2186319875190924,0.070460527012505,0.1387178017814369,0.1435028945931347,0.091459944465902,0.2104291159334515,0.1159966118592502,0.1790140942565188,-0.357462235020596,-0.1159966118592502,0.1325305051333565,0.1541378226712695,0.0894423117899979,0.0787922201033068,0.2302328352717212,0.1270333129099725,-0.3805171351772511,-0.1271514621066006,0.1617700522766756,0.0859308043389101,0.0,0.0,0.0055461722240459,0.0055895752307223,0.0059086483430901,0.0063937882481169,1.5891385760373258e-05,1.8374821072805738e-05,0.0012465823010371,0.0016552387375594,0.026901792298842,0.0243764354995257,-0.169614980716204,-0.8617298237760692,-0.0243402407160955,0.3820521025277044,0.23024310003114,-0.7516670627118163,0.6812321353848556,0.2101423535675056,0.5765485843321586
79,-29.160278,26.573333,2015-01-06,0.2333747938614892,0.0679656753749775,0.1412463383453927,0.1154425815332973,0.0813949672082623,0.2133360879993066,0.132194426728793,0.1930261761732506,-0.3440841945705689,-0.132194426728793,0.0965750152093678,0.1217095502330872,0.0782952928953375,0.0711973923484969,0.2189879384399424,0.1620739566614746,-0.3510757132046022,-0.1621787071403309,0.1244513575292491,0.0781787866052181,0.0,0.0,0.0055461722240459,0.0055895752307223,0.0059086483430901,0.0063937882481169,1.5891385760373258e-05,1.8374821072805738e-05,0.0012465823010371,0.0016552387375594,0.026901792298842,0.0243764354995257,1.4803687388105435,-1.409771141457246,0.1708975889775176,1.5306435767383528,-0.7729588526055248,-1.0933150110692924,1.5487858954222442,0.0027912735500906,1.8011759136401324
80,-29.160278,26.573333,2015-01-21,0.2333747938614892,0.0679656753749775,0.1412463383453927,0.1154425815332973,0.0813949672082623,0.2133360879993066,0.132194426728793,0.1930261761732506,-0.3440841945705689,-0.132194426728793,0.0965750152093678,0.1217095502330872,0.0782952928953375,0.0711973923484969,0.2189879384399424,0.1620739566614746,-0.3510757132046022,-0.1621787071403309,0.1244513575292491,0.0781787866052181,0.0,0.0,0.0055461722240459,0.0055895752307223,0.0059086483430901,0.0063937882481169,1.5891385760373258e-05,1.8374821072805738e-05,0.0012465823010371,0.0016552387375594,0.026901792298842,0.0243764354995257,1.4803687388105435,-1.409771141457246,0.1708975889775176,1.5306435767383528,-0.7729588526055248,-1.0933150110692924,1.5487858954222442,0.0027912735500906,1.8011759136401324
81,-29.160278,26.573333,2015-02-05,0.2333747938614892,0.0679656753749775,0.1412463383453927,0.1154425815332973,0.0813949672082623,0.2133360879993066,0.132194426728793,0.1930261761732506,-0.3440841945705689,-0.132194426728793,0.0965750152093678,0.1217095502330872,0.0782952928953375,0.0711973923484969,0.2189879384399424,0.1620739566614746,-0.3510757132046022,-0.1621787071403309,0.1244513575292491,0.0781787866052181,0.0,0.0,0.0055461722240459,0.0055895752307223,0.0059086483430901,0.0063937882481169,1.5891385760373258e-05,1.8374821072805738e-05,0.0012465823010371,0.0016552387375594,0.026901792298842,0.0243764354995257,-0.0206576248712153,-1.032742639461799,-0.0023847695455453,0.2374988827749738,0.1202266184565641,-0.8721356385069758,0.933909335440516,0.0684059873854904,0.9478086426182476
82,-29.160278,26.573333,2015-02-17,0.2333747938614892,0.0679656753749775,0.1412463383453927,0.1154425815332973,0.0813949672082623,0.2133360879993066,0.132194426728793,0.1930261761732506,-0.3440841945705689,-0.132194426728793,0.0965750152093678,0.1217095502330872,0.0782952928953375,0.0711973923484969,0.2189879384399424,0.1620739566614746,-0.3510757132046022,-0.1621787071403309,0.1244513575292491,0.0781787866052181,0.0,0.0,0.0055461722240459,0.0055895752307223,0.0059086483430901,0.0063937882481169,1.5891385760373258e-05,1.8374821072805738e-05,0.0012465823010371,0.0016552387375594,0.026901792298842,0.0243764354995257,-0.0206576248712153,-1.032742639461799,-0.0023847695455453,0.2374988827749738,0.1202266184565641,-0.8721356385069758,0.933909335440516,0.0684059873854904,0.9478086426182476
83,-29.160278,26.573333,2015-03-09,0.2333747938614892,0.0679656753749775,0.1412463383453927,0.1154425815332973,0.0813949672082623,0.2133360879993066,0.132194426728793,0.1930261761732506,-0.3440841945705689,-0.132194426728793,0.0965750152093678,0.1217095502330872,0.0782952928953375,0.0711973923484969,0.2189879384399424,0.1620739566614746,-0.3510757132046022,-0.1621787071403309,0.1244513575292491,0.0781787866052181,0.0,0.0,0.0055461722240459,0.0055895752307223,0.0059086483430901,0.0063937882481169,1.5891385760373258e-05,1.8374821072805738e-05,0.0012465823010371,0.0016552387375594,0.026901792298842,0.0243764354995257,-0.2865265140899045,-0.9859297537327484,-0.0330773604929279,-0.0808431122308524,0.2677737636375062,-0.6625818113403115,0.6609285565487072,0.1697920694985486,0.6888240812931594
84,-29.160278,26.573333,2015-03-12,0.2333747938614892,0.0679656753749775,0.1412463383453927,0.1154425815332973,0.0813949672082623,0.2133360879993066,0.132194426728793,0.1930261761732506,-0.3440841945705689,-0.132194426728793,0.0965750152093678,0.1217095502330872,0.0782952928953375,0.0711973923484969,0.2189879384399424,0.1620739566614746,-0.3510757132046022,-0.1621787071403309,0.1244513575292491,0.0781787866052181,0.0,0.0,0.0055461722240459,0.0055895752307223,0.0059086483430901,0.0063937882481169,1.5891385760373258e-05,1.8374821072805738e-05,0.0012465823010371,0.0016552387375594,0.026901792298842,0.0243764354995257,-0.2865265140899045,-0.9859297537327484,-0.0330773604929279,-0.0808431122308524,0.2677737636375062,-0.6625818113403115,0.6609285565487072,0.1697920694985486,0.6888240812931594
85,-29.160278,26.573333,2015-04-14,0.2333747938614892,0.0679656753749775,0.1412463383453927,0.1154425815332973,0.0813949672082623,0.2133360879993066,0.132194426728793,0.1930261761732506,-0.3440841945705689,-0.132194426728793,0.0965750152093678,0.1217095502330872,0.0782952928953375,0.0711973923484969,0.2189879384399424,0.1620739566614746,-0.3510757132046022,-0.1621787071403309,0.1244513575292491,0.0781787866052181,0.0,0.0,0.0055461722240459,0.0055895752307223,0.0059086483430901,0.0063937882481169,1.5891385760373258e-05,1.8374821072805738e-05,0.0012465823010371,0.0016552387375594,0.026901792298842,0.0243764354995257,0.7800276052504735,-0.5753327017642844,0.0900484004953532,0.6174842049528907,0.0349148612809746,-0.8734712055331849,0.7371220674413941,0.0678027384654253,0.735632074837032
86,-29.160278,26.573333,2015-05-11,0.2333747938614892,0.0679656753749775,0.1412463383453927,0.1154425815332973,0.0813949672082623,0.2133360879993066,0.132194426728793,0.1930261761732506,-0.3440841945705689,-0.132194426728793,0.0965750152093678,0.1217095502330872,0.0782952928953375,0.0711973923484969,0.2189879384399424,0.1620739566614746,-0.3510757132046022,-0.1621787071403309,0.1244513575292491,0.0781787866052181,0.0,0.0,0.0055461722240459,0.0055895752307223,0.0059086483430901,0.0063937882481169,1.5891385760373258e-05,1.8374821072805738e-05,0.0012465823010371,0.0016552387375594,0.026901792298842,0.0243764354995257,0.613752268789446,-0.0687640273069244,0.070853146392347,0.7025301360217227,-0.4739593523573623,-0.1461813694808459,0.1380854444933955,-0.4716754514799262,0.1184780549449485
87,-29.160278,26.573333,2015-06-09,0.2333747938614892,0.0679656753749775,0.1412463383453927,0.1154425815332973,0.0813949672082623,0.2133360879993066,0.132194426728793,0.1930261761732506,-0.3440841945705689,-0.132194426728793,0.0965750152093678,0.1217095502330872,0.0782952928953375,0.0711973923484969,0.2189879384399424,0.1620739566614746,-0.3510757132046022,-0.1621787071403309,0.1244513575292491,0.0781787866052181,0.0,0.0,0.0055461722240459,0.0055895752307223,0.0059086483430901,0.0063937882481169,1.5891385760373258e-05,1.8374821072805738e-05,0.0012465823010371,0.0016552387375594,0.026901792298842,0.0243764354995257,-0.7966870950854382,-0.2781176197900092,-0.0919716150105952,-0.5731899904951461,0.5559486155913747,-0.1522378725281986,-0.1624464039811864,0.5026451514603063,-0.048253385429105
88,-29.160278,26.573333,2015-07-13,0.2333747938614892,0.0679656753749775,0.1412463383453927,0.1154425815332973,0.0813949672082623,0.2133360879993066,0.132194426728793,0.1930261761732506,-0.3440841945705689,-0.132194426728793,0.0965750152093678,0.1217095502330872,0.0782952928953375,0.0711973923484969,0.2189879384399424,0.1620739566614746,-0.3510757132046022,-0.1621787071403309,0.1244513575292491,0.0781787866052181,0.0,0.0,0.0055461722240459,0.0055895752307223,0.0059086483430901,0.0063937882481169,1.5891385760373258e-05,1.8374821072805738e-05,0.0012465823010371,0.0016552387375594,0.026901792298842,0.0243764354995257,-0.3989320129365123,0.5037642214598654,-0.0460537414695589,0.0769351299929627,-0.1453324845415464,0.3959122298168167,-0.5922506519366391,-0.1907649540396038,-0.4596247197093355
89,-29.160278,26.573333,2015-08-03,0.2333747938614892,0.0679656753749775,0.1412463383453927,0.1154425815332973,0.0813949672082623,0.2133360879993066,0.132194426728793,0.1930261761732506,-0.3440841945705689,-0.132194426728793,0.0965750152093678,0.1217095502330872,0.0782952928953375,0.0711973923484969,0.2189879384399424,0.1620739566614746,-0.3510757132046022,-0.1621787071403309,0.1244513575292491,0.0781787866052181,0.0,0.0,0.0055461722240459,0.0055895752307223,0.0059086483430901,0.0063937882481169,1.5891385760373258e-05,1.8374821072805738e-05,0.0012465823010371,0.0016552387375594,0.026901792298842,0.0243764354995257,-0.3989320129365123,0.5037642214598654,-0.0460537414695589,0.0769351299929627,-0.1453324845415464,0.3959122298168167,-0.5922506519366391,-0.1907649540396038,-0.4596247197093355
90,-29.160278,26.573333,2015-09-07,0.2333747938614892,0.0679656753749775,0.1412463383453927,0.1154425815332973,0.0813949672082623,0.2133360879993066,0.132194426728793,0.1930261761732506,-0.3440841945705689,-0.132194426728793,0.0965750152093678,0.1217095502330872,0.0782952928953375,0.0711973923484969,0.2189879384399424,0.1620739566614746,-0.3510757132046022,-0.1621787071403309,0.1244513575292491,0.0781787866052181,0.0,0.0,0.0055461722240459,0.0055895752307223,0.0059086483430901,0.0063937882481169,1.5891385760373258e-05,1.8374821072805738e-05,0.0012465823010371,0.0016552387375594,0.026901792298842,0.0243764354995257,-0.6664179912311663,1.0188643133343294,-0.0769330133546019,-0.9490178322240218,0.833335726938431,0.1791786043928585,-0.5852539498993701,0.8263787790472303,-0.4449264462962218
91,-29.160278,26.573333,2015-10-19,0.2333747938614892,0.0679656753749775,0.1412463383453927,0.1154425815332973,0.0813949672082623,0.2133360879993066,0.132194426728793,0.1930261761732506,-0.3440841945705689,-0.132194426728793,0.0965750152093678,0.1217095502330872,0.0782952928953375,0.0711973923484969,0.2189879384399424,0.1620739566614746,-0.3510757132046022,-0.1621787071403309,0.1244513575292491,0.0781787866052181,0.0,0.0,0.0055461722240459,0.0055895752307223,0.0059086483430901,0.0063937882481169,1.5891385760373258e-05,1.8374821072805738e-05,0.0012465823010371,0.0016552387375594,0.026901792298842,0.0243764354995257,-0.7529605371049722,-0.3783139291473806,-0.0869237082713921,-0.5766470836556592,0.6780086695479636,-0.1624920944171275,-0.1737387382335581,0.6723307791278454,-0.1414701945086221
92,-29.160278,26.573333,2015-11-09,0.2333747938614892,0.0679656753749775,0.1412463383453927,0.1154425815332973,0.0813949672082623,0.2133360879993066,0.132194426728793,0.1930261761732506,-0.3440841945705689,-0.132194426728793,0.0965750152093678,0.1217095502330872,0.0782952928953375,0.0711973923484969,0.2189879384399424,0.1620739566614746,-0.3510757132046022,-0.1621787071403309,0.1244513575292491,0.0781787866052181,0.0,0.0,0.0055461722240459,0.0055895752307223,0.0059086483430901,0.0063937882481169,1.5891385760373258e-05,1.8374821072805738e-05,0.0012465823010371,0.0016552387375594,0.026901792298842,0.0243764354995257,-0.5188466090672265,-0.289979577533328,-0.0598969920224028,-0.6012498830599867,0.6638819592410128,-0.3259508820652856,0.1763474918728492,0.7253217174579784,0.0492306931297436
93,-29.160278,26.573333,2015-12-07,0.2333747938614892,0.0679656753749775,0.1412463383453927,0.1154425815332973,0.0813949672082623,0.2133360879993066,0.132194426728793,0.1930261761732506,-0.3440841945705689,-0.132194426728793,0.0965750152093678,0.1217095502330872,0.0782952928953375,0.0711973923484969,0.2189879384399424,0.1620739566614746,-0.3510757132046022,-0.1621787071403309,0.1244513575292491,0.0781787866052181,0.0,0.0,0.0055461722240459,0.0055895752307223,0.0059086483430901,0.0063937882481169,1.5891385760373258e-05,1.8374821072805738e-05,0.0012465823010371,0.0016552387375594,0.026901792298842,0.0243764354995257,-0.7489121076759017,-0.6675407203493646,-0.08645634712654,-0.4012762686687069,0.5477893254649562,-0.4069154099516444,0.2127980572053121,0.5900756224690834,0.1776365230614943
0,-34.329722,18.990278,2011-02-01,0.0166977454597327,0.0057240605028717,0.0094496241468409,0.1654223992150867,0.080946532550278,0.0134543729499711,0.0029104906028156,0.0035865299406762,-0.0227623332314836,-0.000745444829477,0.1475639862773745,0.1769914362059181,0.0867103860258234,0.0820512369524526,0.0152568527168884,0.0005526050477215,-0.014088246886826,-0.0018736839241828,0.1768321354623066,0.0754751406609885,0.0,0.0,0.0,0.0,0.0460095637053812,0.0382213013120164,2.9646639001520738e-05,2.971691387250181e-05,2.0280234411026093e-06,2.0015669534261765e-06,0.0328205271863752,0.0365447461216483,-0.1009400512195925,-0.116739084892829,-0.0166977454597327,-0.0911765348732407,0.1286069750410996,-0.0413621724100263,0.0090851138417387,0.0859278912433274,0.0248251795927933
1,-34.329722,18.990278,2011-03-09,0.0166977454597327,0.0057240605028717,0.0094496241468409,0.1654223992150867,0.080946532550278,0.0134543729499711,0.0029104906028156,0.0035865299406762,-0.0227623332314836,-0.000745444829477,0.1475639862773745,0.1769914362059181,0.0867103860258234,0.0820512369524526,0.0152568527168884,0.0005526050477215,-0.014088246886826,-0.0018736839241828,0.1768321354623066,0.0754751406609885,0.0,0.0,0.0,0.0,0.0460095637053812,0.0382213013120164,2.9646639001520738e-05,2.971691387250181e-05,2.0280234411026093e-06,2.0015669534261765e-06,0.0328205271863752,0.0365447461216483,-0.1009400512195925,-0.116739084892829,-0.0166977454597327,-0.0911765348732407,0.1286069750410996,-0.0413621724100263,0.0090851138417387,0.0859278912433274,0.0248251795927933
2,-34.329722,18.990278,2011-08-31,0.0166977454597327,0.0057240605028717,0.0094496241468409,0.1654223992150867,0.080946532550278,0.0134543729499711,0.0029104906028156,0.0035865299406762,-0.0227623332314836,-0.000745444829477,0.1475639862773745,0.1769914362059181,0.0867103860258234,0.0820512369524526,0.0152568527168884,0.0005526050477215,-0.014088246886826,-0.0018736839241828,0.1768321354623066,0.0754751406609885,0.0,0.0,0.0,0.0,0.0460095637053812,0.0382213013120164,2.9646639001520738e-05,2.971691387250181e-05,2.0280234411026093e-06,2.0015669534261765e-06,0.0328205271863752,0.0365447461216483,1.864341756897964,0.9814161149977844,0.3084038865693654,1.7129365671972765,-1.5547207193336103,0.8360386263773273,-0.6197040640316084,-1.0167729227382314,-0.6673345888219946
