,Latitude,Longitude,Sample Date,t500_static_NDVI,t500_static_NDBI,t500_static_BSI,t500_std_NDVI,t500_std_BSI,t2k_static_NDVI,t2k_static_NDBI,t2k_static_BSI,t2k_static_NDWI,t2k_static_NDMI,t2k_std_NDVI,t2k_std_NDWI,t2k_std_BSI,t2k_std_NDMI,t8k_static_NDVI,t8k_static_NDBI,t8k_static_NDWI,t8k_static_NDMI,t8k_std_NDWI,t8k_std_NDMI,t2k_has_urban_sig_ec,t2k_has_urban_sig_drp,t2k_has_mine_sig_ec,t2k_has_mine_sig_drp,t2k_has_farm_sig_ec,t2k_has_farm_sig_drp,t8k_has_urban_sig_ec,t8k_has_urban_sig_drp,t8k_has_mine_sig_ec,t8k_has_mine_sig_drp,t8k_has_farm_sig_ec,t8k_has_farm_sig_drp,t500_90d_NDVI_anomaly,t500_90d_BSI_anomaly,t500_90d_NDVI_1st_diff,t2k_90d_NDVI_anomaly,t2k_90d_NDWI_anomaly,t2k_90d_BSI_anomaly,t2k_90d_NDMI_anomaly,t8k_90d_NDWI_anomaly,t8k_90d_NDMI_anomaly
65,-28.883333,27.89,2015-12-08,0.323278366867035,0.0050337679514261,0.0815043527406124,0.1240876658546001,0.0967544727323808,0.3418239863971349,0.0179680738733286,0.0909065485019484,-0.4252229504076485,-0.0177940170660154,0.1297680364382022,0.1057214757970195,0.0965199450808879,0.1101031988845078,0.3110631071887169,0.0800765263438778,-0.4210762744725781,-0.0801988110792314,0.0987559322019164,0.0991490276540049,0.0024237057426955,0.0028128039861896,0.0074048831494295,0.0091729335198547,0.1181843914938718,0.1136507806976651,0.000592785541888,0.000824365712855,0.0018311252346083,0.0026204593768774,0.0860212321710156,0.0873290795153944,0.126486885212267,0.0403024847998194,0.0156954623598576,0.0862812697671743,-0.1496010409084391,0.1324735334745591,-0.0746393413993562,-0.0438723447941202,-0.2038221320259227
0,-27.02314,28.59389,2011-01-06,0.3342472709085325,-0.0444515712182796,0.0267686100038464,0.1656314129821749,0.1030615103987327,0.2710847088210483,0.0483582095560257,0.0916639520394145,-0.359021916900472,-0.0530766803382492,0.1664488259293986,0.1623711328090331,0.0938708748219079,0.0970945075128622,0.2597581941890692,0.0908919296596427,-0.3607924654945249,-0.0929373680191019,0.1637634990492195,0.1023944377690017,0.000264893025422,0.0002830174083572,0.001297417865762,0.0013685873678081,0.1426338378963411,0.1467284746899925,9.664918513061612e-05,0.0001200551199462,0.0009656608084121,0.0009800366634705,0.1085595995098843,0.109430346660545,0.5655484666653324,0.2942485494122177,0.0936725917002363,0.1821004550096394,0.1021197373116961,0.1792186169063885,-0.2280034940216619,0.1687902255660795,-0.2834302825576364
1,-27.02314,28.59389,2011-01-13,0.3342472709085325,-0.0444515712182796,0.0267686100038464,0.1656314129821749,0.1030615103987327,0.2710847088210483,0.0483582095560257,0.0916639520394145,-0.359021916900472,-0.0530766803382492,0.1664488259293986,0.1623711328090331,0.0938708748219079,0.0970945075128622,0.2597581941890692,0.0908919296596427,-0.3607924654945249,-0.0929373680191019,0.1637634990492195,0.1023944377690017,0.000264893025422,0.0002830174083572,0.001297417865762,0.0013685873678081,0.1426338378963411,0.1467284746899925,9.664918513061612e-05,0.0001200551199462,0.0009656608084121,0.0009800366634705,0.1085595995098843,0.109430346660545,0.5655484666653324,0.2942485494122177,0.0936725917002363,0.1821004550096394,0.1021197373116961,0.1792186169063885,-0.2280034940216619,0.1687902255660795,-0.2834302825576364
2,-27.02314,28.59389,2011-01-20,0.3342472709085325,-0.0444515712182796,0.0267686100038464,0.1656314129821749,0.1030615103987327,0.2710847088210483,0.0483582095560257,0.0916639520394145,-0.359021916900472,-0.0530766803382492,0.1664488259293986,0.1623711328090331,0.0938708748219079,0.0970945075128622,0.2597581941890692,0.0908919296596427,-0.3607924654945249,-0.0929373680191019,0.1637634990492195,0.1023944377690017,0.000264893025422,0.0002830174083572,0.001297417865762,0.0013685873678081,0.1426338378963411,0.1467284746899925,9.664918513061612e-05,0.0001200551199462,0.0009656608084121,0.0009800366634705,0.1085595995098843,0.109430346660545,0.5655484666653324,0.2942485494122177,0.0936725917002363,0.1821004550096394,0.1021197373116961,0.1792186169063885,-0.2280034940216619,0.1687902255660795,-0.2834302825576364
3,-27.02314,28.59389,2011-01-27,0.3342472709085325,-0.0444515712182796,0.0267686100038464,0.1656314129821749,0.1030615103987327,0.2710847088210483,0.0483582095560257,0.0916639520394145,-0.359021916900472,-0.0530766803382492,0.1664488259293986,0.1623711328090331,0.0938708748219079,0.0970945075128622,0.2597581941890692,0.0908919296596427,-0.3607924654945249,-0.0929373680191019,0.1637634990492195,0.1023944377690017,0.000264893025422,0.0002830174083572,0.001297417865762,0.0013685873678081,0.1426338378963411,0.1467284746899925,9.664918513061612e-05,0.0001200551199462,0.0009656608084121,0.0009800366634705,0.1085595995098843,0.109430346660545,0.5655484666653324,0.2942485494122177,0.0936725917002363,0.1821004550096394,0.1021197373116961,0.1792186169063885,-0.2280034940216619,0.1687902255660795,-0.2834302825576364
4,-27.02314,28.59389,2011-02-03,0.3342472709085325,-0.0444515712182796,0.0267686100038464,0.1656314129821749,0.1030615103987327,0.2710847088210483,0.0483582095560257,0.0916639520394145,-0.359021916900472,-0.0530766803382492,0.1664488259293986,0.1623711328090331,0.0938708748219079,0.0970945075128622,0.2597581941890692,0.0908919296596427,-0.3607924654945249,-0.0929373680191019,0.1637634990492195,0.1023944377690017,0.000264893025422,0.0002830174083572,0.001297417865762,0.0013685873678081,0.1426338378963411,0.1467284746899925,9.664918513061612e-05,0.0001200551199462,0.0009656608084121,0.0009800366634705,0.1085595995098843,0.109430346660545,1.393928497440706,-1.7148741825231533,0.230878346766617,1.0881892295621096,-0.4081796741849029,-1.5842221163724406,1.6730306339570142,-0.4112743761341035,1.710106884792071
5,-27.02314,28.59389,2011-02-10,0.3342472709085325,-0.0444515712182796,0.0267686100038464,0.1656314129821749,0.1030615103987327,0.2710847088210483,0.0483582095560257,0.0916639520394145,-0.359021916900472,-0.0530766803382492,0.1664488259293986,0.1623711328090331,0.0938708748219079,0.0970945075128622,0.2597581941890692,0.0908919296596427,-0.3607924654945249,-0.0929373680191019,0.1637634990492195,0.1023944377690017,0.000264893025422,0.0002830174083572,0.001297417865762,0.0013685873678081,0.1426338378963411,0.1467284746899925,9.664918513061612e-05,0.0001200551199462,0.0009656608084121,0.0009800366634705,0.1085595995098843,0.109430346660545,1.393928497440706,-1.7148741825231533,0.230878346766617,1.0881892295621096,-0.4081796741849029,-1.5842221163724406,1.6730306339570142,-0.4112743761341035,1.710106884792071
6,-27.02314,28.59389,2011-02-17,0.3342472709085325,-0.0444515712182796,0.0267686100038464,0.1656314129821749,0.1030615103987327,0.2710847088210483,0.0483582095560257,0.0916639520394145,-0.359021916900472,-0.0530766803382492,0.1664488259293986,0.1623711328090331,0.0938708748219079,0.0970945075128622,0.2597581941890692,0.0908919296596427,-0.3607924654945249,-0.0929373680191019,0.1637634990492195,0.1023944377690017,0.000264893025422,0.0002830174083572,0.001297417865762,0.0013685873678081,0.1426338378963411,0.1467284746899925,9.664918513061612e-05,0.0001200551199462,0.0009656608084121,0.0009800366634705,0.1085595995098843,0.109430346660545,1.393928497440706,-1.7148741825231533,0.230878346766617,1.0881892295621096,-0.4081796741849029,-1.5842221163724406,1.6730306339570142,-0.4112743761341035,1.710106884792071
7,-27.02314,28.59389,2011-02-23,0.3342472709085325,-0.0444515712182796,0.0267686100038464,0.1656314129821749,0.1030615103987327,0.2710847088210483,0.0483582095560257,0.0916639520394145,-0.359021916900472,-0.0530766803382492,0.1664488259293986,0.1623711328090331,0.0938708748219079,0.0970945075128622,0.2597581941890692,0.0908919296596427,-0.3607924654945249,-0.0929373680191019,0.1637634990492195,0.1023944377690017,0.000264893025422,0.0002830174083572,0.001297417865762,0.0013685873678081,0.1426338378963411,0.1467284746899925,9.664918513061612e-05,0.0001200551199462,0.0009656608084121,0.0009800366634705,0.1085595995098843,0.109430346660545,1.393928497440706,-1.7148741825231533,0.230878346766617,1.0881892295621096,-0.4081796741849029,-1.5842221163724406,1.6730306339570142,-0.4112743761341035,1.710106884792071
8,-27.02314,28.59389,2011-03-04,0.3342472709085325,-0.0444515712182796,0.0267686100038464,0.1656314129821749,0.1030615103987327,0.2710847088210483,0.0483582095560257,0.0916639520394145,-0.359021916900472,-0.0530766803382492,0.1664488259293986,0.1623711328090331,0.0938708748219079,0.0970945075128622,0.2597581941890692,0.0908919296596427,-0.3607924654945249,-0.0929373680191019,0.1637634990492195,0.1023944377690017,0.000264893025422,0.0002830174083572,0.001297417865762,0.0013685873678081,0.1426338378963411,0.1467284746899925,9.664918513061612e-05,0.0001200551199462,0.0009656608084121,0.0009800366634705,0.1085595995098843,0.109430346660545,1.393928497440706,-1.7148741825231533,0.230878346766617,1.0881892295621096,-0.4081796741849029,-1.5842221163724406,1.6730306339570142,-0.4112743761341035,1.710106884792071
9,-27.02314,28.59389,2011-03-17,0.3342472709085325,-0.0444515712182796,0.0267686100038464,0.1656314129821749,0.1030615103987327,0.2710847088210483,0.0483582095560257,0.0916639520394145,-0.359021916900472,-0.0530766803382492,0.1664488259293986,0.1623711328090331,0.0938708748219079,0.0970945075128622,0.2597581941890692,0.0908919296596427,-0.3607924654945249,-0.0929373680191019,0.1637634990492195,0.1023944377690017,0.000264893025422,0.0002830174083572,0.001297417865762,0.0013685873678081,0.1426338378963411,0.1467284746899925,9.664918513061612e-05,0.0001200551199462,0.0009656608084121,0.0009800366634705,0.1085595995098843,0.109430346660545,1.393928497440706,-1.7148741825231533,0.230878346766617,1.0881892295621096,-0.4081796741849029,-1.5842221163724406,1.6730306339570142,-0.4112743761341035,1.710106884792071
10,-27.02314,28.59389,2011-03-25,0.3342472709085325,-0.0444515712182796,0.0267686100038464,0.1656314129821749,0.1030615103987327,0.2710847088210483,0.0483582095560257,0.0916639520394145,-0.359021916900472,-0.0530766803382492,0.1664488259293986,0.1623711328090331,0.0938708748219079,0.0970945075128622,0.2597581941890692,0.0908919296596427,-0.3607924654945249,-0.0929373680191019,0.1637634990492195,0.1023944377690017,0.000264893025422,0.0002830174083572,0.001297417865762,0.0013685873678081,0.1426338378963411,0.1467284746899925,9.664918513061612e-05,0.0001200551199462,0.0009656608084121,0.0009800366634705,0.1085595995098843,0.109430346660545,1.1166228125410695,-0.4377493056710715,0.1849478143209699,0.7819663841588471,-0.2972205872875978,-0.5459985532833439,0.6553505671676864,-0.3446846692601076,0.6656951754208887
11,-27.02314,28.59389,2011-03-31,0.3342472709085325,-0.0444515712182796,0.0267686100038464,0.1656314129821749,0.1030615103987327,0.2710847088210483,0.0483582095560257,0.0916639520394145,-0.359021916900472,-0.0530766803382492,0.1664488259293986,0.1623711328090331,0.0938708748219079,0.0970945075128622,0.2597581941890692,0.0908919296596427,-0.3607924654945249,-0.0929373680191019,0.1637634990492195,0.1023944377690017,0.000264893025422,0.0002830174083572,0.001297417865762,0.0013685873678081,0.1426338378963411,0.1467284746899925,9.664918513061612e-05,0.0001200551199462,0.0009656608084121,0.0009800366634705,0.1085595995098843,0.109430346660545,1.1166228125410695,-0.4377493056710715,0.1849478143209699,0.7819663841588471,-0.2972205872875978,-0.5459985532833439,0.6553505671676864,-0.3446846692601076,0.6656951754208887
12,-27.02314,28.59389,2011-04-07,0.3342472709085325,-0.0444515712182796,0.0267686100038464,0.1656314129821749,0.1030615103987327,0.2710847088210483,0.0483582095560257,0.0916639520394145,-0.359021916900472,-0.0530766803382492,0.1664488259293986,0.1623711328090331,0.0938708748219079,0.0970945075128622,0.2597581941890692,0.0908919296596427,-0.3607924654945249,-0.0929373680191019,0.1637634990492195,0.1023944377690017,0.000264893025422,0.0002830174083572,0.001297417865762,0.0013685873678081,0.1426338378963411,0.1467284746899925,9.664918513061612e-05,0.0001200551199462,0.0009656608084121,0.0009800366634705,0.1085595995098843,0.109430346660545,1.1166228125410695,-0.4377493056710715,0.1849478143209699,0.7819663841588471,-0.2972205872875978,-0.5459985532833439,0.6553505671676864,-0.3446846692601076,0.6656951754208887
13,-27.02314,28.59389,2011-04-14,0.3342472709085325,-0.0444515712182796,0.0267686100038464,0.1656314129821749,0.1030615103987327,0.2710847088210483,0.0483582095560257,0.0916639520394145,-0.359021916900472,-0.0530766803382492,0.1664488259293986,0.1623711328090331,0.0938708748219079,0.0970945075128622,0.2597581941890692,0.0908919296596427,-0.3607924654945249,-0.0929373680191019,0.1637634990492195,0.1023944377690017,0.000264893025422,0.0002830174083572,0.001297417865762,0.0013685873678081,0.1426338378963411,0.1467284746899925,9.664918513061612e-05,0.0001200551199462,0.0009656608084121,0.0009800366634705,0.1085595995098843,0.109430346660545,1.1166228125410695,-0.4377493056710715,0.1849478143209699,0.7819663841588471,-0.2972205872875978,-0.5459985532833439,0.6553505671676864,-0.3446846692601076,0.6656951754208887
14,-27.02314,28.59389,2011-05-06,0.3342472709085325,-0.0444515712182796,0.0267686100038464,0.1656314129821749,0.1030615103987327,0.2710847088210483,0.0483582095560257,0.0916639520394145,-0.359021916900472,-0.0530766803382492,0.1664488259293986,0.1623711328090331,0.0938708748219079,0.0970945075128622,0.2597581941890692,0.0908919296596427,-0.3607924654945249,-0.0929373680191019,0.1637634990492195,0.1023944377690017,0.000264893025422,0.0002830174083572,0.001297417865762,0.0013685873678081,0.1426338378963411,0.1467284746899925,9.664918513061612e-05,0.0001200551199462,0.0009656608084121,0.0009800366634705,0.1085595995098843,0.109430346660545,1.1166228125410695,-0.4377493056710715,0.1849478143209699,0.7819663841588471,-0.2972205872875978,-0.5459985532833439,0.6553505671676864,-0.3446846692601076,0.6656951754208887
15,-27.02314,28.59389,2011-05-11,0.3342472709085325,-0.0444515712182796,0.0267686100038464,0.1656314129821749,0.1030615103987327,0.2710847088210483,0.0483582095560257,0.0916639520394145,-0.359021916900472,-0.0530766803382492,0.1664488259293986,0.1623711328090331,0.0938708748219079,0.0970945075128622,0.2597581941890692,0.0908919296596427,-0.3607924654945249,-0.0929373680191019,0.1637634990492195,0.1023944377690017,0.000264893025422,0.0002830174083572,0.001297417865762,0.0013685873678081,0.1426338378963411,0.1467284746899925,9.664918513061612e-05,0.0001200551199462,0.0009656608084121,0.0009800366634705,0.1085595995098843,0.109430346660545,1.1166228125410695,-0.4377493056710715,0.1849478143209699,0.7819663841588471,-0.2972205872875978,-0.5459985532833439,0.6553505671676864,-0.3446846692601076,0.6656951754208887
16,-27.02314,28.59389,2011-05-26,0.3342472709085325,-0.0444515712182796,0.0267686100038464,0.1656314129821749,0.1030615103987327,0.2710847088210483,0.0483582095560257,0.0916639520394145,-0.359021916900472,-0.0530766803382492,0.1664488259293986,0.1623711328090331,0.0938708748219079,0.0970945075128622,0.2597581941890692,0.0908919296596427,-0.3607924654945249,-0.0929373680191019,0.1637634990492195,0.1023944377690017,0.000264893025422,0.0002830174083572,0.001297417865762,0.0013685873678081,0.1426338378963411,0.1467284746899925,9.664918513061612e-05,0.0001200551199462,0.0009656608084121,0.0009800366634705,0.1085595995098843,0.109430346660545,1.1166228125410695,-0.4377493056710715,0.1849478143209699,0.7819663841588471,-0.2972205872875978,-0.5459985532833439,0.6553505671676864,-0.3446846692601076,0.6656951754208887
17,-27.02314,28.59389,2011-06-01,0.3342472709085325,-0.0444515712182796,0.0267686100038464,0.1656314129821749,0.1030615103987327,0.2710847088210483,0.0483582095560257,0.0916639520394145,-0.359021916900472,-0.0530766803382492,0.1664488259293986,0.1623711328090331,0.0938708748219079,0.0970945075128622,0.2597581941890692,0.0908919296596427,-0.3607924654945249,-0.0929373680191019,0.1637634990492195,0.1023944377690017,0.000264893025422,0.0002830174083572,0.001297417865762,0.0013685873678081,0.1426338378963411,0.1467284746899925,9.664918513061612e-05,0.0001200551199462,0.0009656608084121,0.0009800366634705,0.1085595995098843,0.109430346660545,1.1166228125410695,-0.4377493056710715,0.1849478143209699,0.7819663841588471,-0.2972205872875978,-0.5459985532833439,0.6553505671676864,-0.3446846692601076,0.6656951754208887
18,-27.02314,28.59389,2011-06-08,0.3342472709085325,-0.0444515712182796,0.0267686100038464,0.1656314129821749,0.1030615103987327,0.2710847088210483,0.0483582095560257,0.0916639520394145,-0.359021916900472,-0.0530766803382492,0.1664488259293986,0.1623711328090331,0.0938708748219079,0.0970945075128622,0.2597581941890692,0.0908919296596427,-0.3607924654945249,-0.0929373680191019,0.1637634990492195,0.1023944377690017,0.000264893025422,0.0002830174083572,0.001297417865762,0.0013685873678081,0.1426338378963411,0.1467284746899925,9.664918513061612e-05,0.0001200551199462,0.0009656608084121,0.0009800366634705,0.1085595995098843,0.109430346660545,1.1166228125410695,-0.4377493056710715,0.1849478143209699,0.7819663841588471,-0.2972205872875978,-0.5459985532833439,0.6553505671676864,-0.3446846692601076,0.6656951754208887
19,-27.02314,28.59389,2011-06-22,0.3342472709085325,-0.0444515712182796,0.0267686100038464,0.1656314129821749,0.1030615103987327,0.2710847088210483,0.0483582095560257,0.0916639520394145,-0.359021916900472,-0.0530766803382492,0.1664488259293986,0.1623711328090331,0.0938708748219079,0.0970945075128622,0.2597581941890692,0.0908919296596427,-0.3607924654945249,-0.0929373680191019,0.1637634990492195,0.1023944377690017,0.000264893025422,0.0002830174083572,0.001297417865762,0.0013685873678081,0.1426338378963411,0.1467284746899925,9.664918513061612e-05,0.0001200551199462,0.0009656608084121,0.0009800366634705,0.1085595995098843,0.109430346660545,,,,-1.6286369527963425,2.2111191223972715,-0.9764898017161404,0.5466496678666726,2.202120010632376,0.9087412734559994
20,-27.02314,28.59389,2011-06-27,0.3342472709085325,-0.0444515712182796,0.0267686100038464,0.1656314129821749,0.1030615103987327,0.2710847088210483,0.0483582095560257,0.0916639520394145,-0.359021916900472,-0.0530766803382492,0.1664488259293986,0.1623711328090331,0.0938708748219079,0.0970945075128622,0.2597581941890692,0.0908919296596427,-0.3607924654945249,-0.0929373680191019,0.1637634990492195,0.1023944377690017,0.000264893025422,0.0002830174083572,0.001297417865762,0.0013685873678081,0.1426338378963411,0.1467284746899925,9.664918513061612e-05,0.0001200551199462,0.0009656608084121,0.0009800366634705,0.1085595995098843,0.109430346660545,,,,-1.6286369527963425,2.2111191223972715,-0.9764898017161404,0.5466496678666726,2.202120010632376,0.9087412734559994
21,-27.02314,28.59389,2011-06-29,0.3342472709085325,-0.0444515712182796,0.0267686100038464,0.1656314129821749,0.1030615103987327,0.2710847088210483,0.0483582095560257,0.0916639520394145,-0.359021916900472,-0.0530766803382492,0.1664488259293986,0.1623711328090331,0.0938708748219079,0.0970945075128622,0.2597581941890692,0.0908919296596427,-0.3607924654945249,-0.0929373680191019,0.1637634990492195,0.1023944377690017,0.000264893025422,0.0002830174083572,0.001297417865762,0.0013685873678081,0.1426338378963411,0.1467284746899925,9.664918513061612e-05,0.0001200551199462,0.0009656608084121,0.0009800366634705,0.1085595995098843,0.109430346660545,,,,-1.6286369527963425,2.2111191223972715,-0.9764898017161404,0.5466496678666726,2.202120010632376,0.9087412734559994
22,-27.02314,28.59389,2011-07-06,0.3342472709085325,-0.0444515712182796,0.0267686100038464,0.1656314129821749,0.1030615103987327,0.2710847088210483,0.0483582095560257,0.0916639520394145,-0.359021916900472,-0.0530766803382492,0.1664488259293986,0.1623711328090331,0.0938708748219079,0.0970945075128622,0.2597581941890692,0.0908919296596427,-0.3607924654945249,-0.0929373680191019,0.1637634990492195,0.1023944377690017,0.000264893025422,0.0002830174083572,0.001297417865762,0.0013685873678081,0.1426338378963411,0.1467284746899925,9.664918513061612e-05,0.0001200551199462,0.0009656608084121,0.0009800366634705,0.1085595995098843,0.109430346660545,,,,-1.6286369527963425,2.2111191223972715,-0.9764898017161404,0.5466496678666726,2.202120010632376,0.9087412734559994
23,-27.02314,28.59389,2011-07-12,0.3342472709085325,-0.0444515712182796,0.0267686100038464,0.1656314129821749,0.1030615103987327,0.2710847088210483,0.0483582095560257,0.0916639520394145,-0.359021916900472,-0.0530766803382492,0.1664488259293986,0.1623711328090331,0.0938708748219079,0.0970945075128622,0.2597581941890692,0.0908919296596427,-0.3607924654945249,-0.0929373680191019,0.1637634990492195,0.1023944377690017,0.000264893025422,0.0002830174083572,0.001297417865762,0.0013685873678081,0.1426338378963411,0.1467284746899925,9.664918513061612e-05,0.0001200551199462,0.0009656608084121,0.0009800366634705,0.1085595995098843,0.109430346660545,,,,-1.6286369527963425,2.2111191223972715,-0.9764898017161404,0.5466496678666726,2.202120010632376,0.9087412734559994
24,-27.02314,28.59389,2011-08-03,0.3342472709085325,-0.0444515712182796,0.0267686100038464,0.1656314129821749,0.1030615103987327,0.2710847088210483,0.0483582095560257,0.0916639520394145,-0.359021916900472,-0.0530766803382492,0.1664488259293986,0.1623711328090331,0.0938708748219079,0.0970945075128622,0.2597581941890692,0.0908919296596427,-0.3607924654945249,-0.0929373680191019,0.1637634990492195,0.1023944377690017,0.000264893025422,0.0002830174083572,0.001297417865762,0.0013685873678081,0.1426338378963411,0.1467284746899925,9.664918513061612e-05,0.0001200551199462,0.0009656608084121,0.0009800366634705,0.1085595995098843,0.109430346660545,-0.6343786058223636,1.0394758062673273,-0.1050730249114581,-0.6187182735343231,0.4703308041365128,0.6629465491890114,-0.526930574491606,0.4616676506477566,-0.5478502409972544
25,-27.02314,28.59389,2011-09-07,0.3342472709085325,-0.0444515712182796,0.0267686100038464,0.1656314129821749,0.1030615103987327,0.2710847088210483,0.0483582095560257,0.0916639520394145,-0.359021916900472,-0.0530766803382492,0.1664488259293986,0.1623711328090331,0.0938708748219079,0.0970945075128622,0.2597581941890692,0.0908919296596427,-0.3607924654945249,-0.0929373680191019,0.1637634990492195,0.1023944377690017,0.000264893025422,0.0002830174083572,0.001297417865762,0.0013685873678081,0.1426338378963411,0.1467284746899925,9.664918513061612e-05,0.0001200551199462,0.0009656608084121,0.0009800366634705,0.1085595995098843,0.109430346660545,-1.104599769010666,0.8706721547175589,-0.1829564206314806,-0.733074773178654,0.6208947980865104,1.0071537391357648,-1.0870109597844706,0.5738609530058216,-0.954042980541949
26,-27.02314,28.59389,2011-10-05,0.3342472709085325,-0.0444515712182796,0.0267686100038464,0.1656314129821749,0.1030615103987327,0.2710847088210483,0.0483582095560257,0.0916639520394145,-0.359021916900472,-0.0530766803382492,0.1664488259293986,0.1623711328090331,0.0938708748219079,0.0970945075128622,0.2597581941890692,0.0908919296596427,-0.3607924654945249,-0.0929373680191019,0.1637634990492195,0.1023944377690017,0.000264893025422,0.0002830174083572,0.001297417865762,0.0013685873678081,0.1426338378963411,0.1467284746899925,9.664918513061612e-05,0.0001200551199462,0.0009656608084121,0.0009800366634705,0.1085595995098843,0.109430346660545,-1.0516279568107998,0.4975528509953789,-0.1741826245232932,-0.5162101528464873,0.60921692298317,0.3714364562033825,-0.5191846192753198,0.5709019902129413,-0.4462099104596684
27,-27.02314,28.59389,2011-11-09,0.3342472709085325,-0.0444515712182796,0.0267686100038464,0.1656314129821749,0.1030615103987327,0.2710847088210483,0.0483582095560257,0.0916639520394145,-0.359021916900472,-0.0530766803382492,0.1664488259293986,0.1623711328090331,0.0938708748219079,0.0970945075128622,0.2597581941890692,0.0908919296596427,-0.3607924654945249,-0.0929373680191019,0.1637634990492195,0.1023944377690017,0.000264893025422,0.0002830174083572,0.001297417865762,0.0013685873678081,0.1426338378963411,0.1467284746899925,9.664918513061612e-05,0.0001200551199462,0.0009656608084121,0.0009800366634705,0.1085595995098843,0.109430346660545,-0.2109765095573101,0.1918039245497927,-0.0349443374051222,-0.2549537773658929,0.4539439335424769,0.0154447442630315,-0.1406173737236385,0.4647481051451197,-0.2235141997098686
28,-27.02314,28.59389,2011-11-30,0.3342472709085325,-0.0444515712182796,0.0267686100038464,0.1656314129821749,0.1030615103987327,0.2710847088210483,0.0483582095560257,0.0916639520394145,-0.359021916900472,-0.0530766803382492,0.1664488259293986,0.1623711328090331,0.0938708748219079,0.0970945075128622,0.2597581941890692,0.0908919296596427,-0.3607924654945249,-0.0929373680191019,0.1637634990492195,0.1023944377690017,0.000264893025422,0.0002830174083572,0.001297417865762,0.0013685873678081,0.1426338378963411,0.1467284746899925,9.664918513061612e-05,0.0001200551199462,0.0009656608084121,0.0009800366634705,0.1085595995098843,0.109430346660545,0.3509494662529484,0.2334962942142606,0.0581282560159109,-0.0031579575096503,0.2314777672641785,0.1533331672920944,-0.1917329826098774,0.2799921090391249,-0.1352235895130724
29,-27.02314,28.59389,2012-01-05,0.1915965853056413,-0.0324647876083061,0.0067643816885221,0.1929871325586471,0.0954689036923577,0.2096625364481754,0.0294983333939576,0.0627837167918423,-0.2902419976470907,-0.0320378346315759,0.1660827818478313,0.1791036969670951,0.0924789743204887,0.0961963517392996,0.2127842000195626,0.0610063883735397,-0.3045953525735065,-0.0621407945239861,0.1772007152729626,0.1065110193409768,0.000264893025422,0.0002830174083572,0.001297417865762,0.0013685873678081,0.1426338378963411,0.1467284746899925,9.664918513061612e-05,0.0001200551199462,0.0009656608084121,0.0009800366634705,0.1085595995098843,0.109430346660545,0.8345105829196374,-0.8738738994810374,0.161049804570957,1.2642978961171831,-0.6807785734092655,-0.7964137568288289,0.96870496786014,-0.6569617971507383,0.8364747858608333
30,-27.02314,28.59389,2012-02-08,0.1915965853056413,-0.0324647876083061,0.0067643816885221,0.1929871325586471,0.0954689036923577,0.2096625364481754,0.0294983333939576,0.0627837167918423,-0.2902419976470907,-0.0320378346315759,0.1660827818478313,0.1791036969670951,0.0924789743204887,0.0961963517392996,0.2127842000195626,0.0610063883735397,-0.3045953525735065,-0.0621407945239861,0.1772007152729626,0.1065110193409768,0.000264893025422,0.0002830174083572,0.001297417865762,0.0013685873678081,0.1426338378963411,0.1467284746899925,9.664918513061612e-05,0.0001200551199462,0.0009656608084121,0.0009800366634705,0.1085595995098843,0.109430346660545,0.8345105829196374,-0.8738738994810374,0.161049804570957,1.2642978961171831,-0.6807785734092655,-0.7964137568288289,0.96870496786014,-0.6569617971507383,0.8364747858608333
31,-27.02314,28.59389,2012-03-07,0.1915965853056413,-0.0324647876083061,0.0067643816885221,0.1929871325586471,0.0954689036923577,0.2096625364481754,0.0294983333939576,0.0627837167918423,-0.2902419976470907,-0.0320378346315759,0.1660827818478313,0.1791036969670951,0.0924789743204887,0.0961963517392996,0.2127842000195626,0.0610063883735397,-0.3045953525735065,-0.0621407945239861,0.1772007152729626,0.1065110193409768,0.000264893025422,0.0002830174083572,0.001297417865762,0.0013685873678081,0.1426338378963411,0.1467284746899925,9.664918513061612e-05,0.0001200551199462,0.0009656608084121,0.0009800366634705,0.1085595995098843,0.109430346660545,0.8345105829196374,-0.8738738994810374,0.161049804570957,1.2642978961171831,-0.6807785734092655,-0.7964137568288289,0.96870496786014,-0.6569617971507383,0.8364747858608333
32,-27.02314,28.59389,2012-04-04,0.1915965853056413,-0.0324647876083061,0.0067643816885221,0.1929871325586471,0.0954689036923577,0.2096625364481754,0.0294983333939576,0.0627837167918423,-0.2902419976470907,-0.0320378346315759,0.1660827818478313,0.1791036969670951,0.0924789743204887,0.0961963517392996,0.2127842000195626,0.0610063883735397,-0.3045953525735065,-0.0621407945239861,0.1772007152729626,0.1065110193409768,0.000264893025422,0.0002830174083572,0.001297417865762,0.0013685873678081,0.1426338378963411,0.1467284746899925,9.664918513061612e-05,0.0001200551199462,0.0009656608084121,0.0009800366634705,0.1085595995098843,0.109430346660545,1.268319632968986,-0.5700168663703546,0.2447693692613523,-0.442065404066131,0.7749128821266248,-0.5263894226035123,0.3691455018101079,0.0165289269141187,0.6842277446699055
