,Latitude,Longitude,Sample Date,t500_static_NDVI,t500_static_NDBI,t500_static_BSI,t500_std_NDVI,t500_std_BSI,t2k_static_NDVI,t2k_static_NDBI,t2k_static_BSI,t2k_static_NDWI,t2k_static_NDMI,t2k_std_NDVI,t2k_std_NDWI,t2k_std_BSI,t2k_std_NDMI,t8k_static_NDVI,t8k_static_NDBI,t8k_static_NDWI,t8k_static_NDMI,t8k_std_NDWI,t8k_std_NDMI,t2k_has_urban_sig_ec,t2k_has_urban_sig_drp,t2k_has_mine_sig_ec,t2k_has_mine_sig_drp,t2k_has_farm_sig_ec,t2k_has_farm_sig_drp,t8k_has_urban_sig_ec,t8k_has_urban_sig_drp,t8k_has_mine_sig_ec,t8k_has_mine_sig_drp,t8k_has_farm_sig_ec,t8k_has_farm_sig_drp,t500_90d_NDVI_anomaly,t500_90d_BSI_anomaly,t500_90d_NDVI_1st_diff,t2k_90d_NDVI_anomaly,t2k_90d_NDWI_anomaly,t2k_90d_BSI_anomaly,t2k_90d_NDMI_anomaly,t8k_90d_NDWI_anomaly,t8k_90d_NDMI_anomaly
35,-28.058889,30.373611,2014-10-15,0.2552011870680667,0.0783781582564401,0.1256278058946294,0.1784189053059554,0.108019820532552,0.2545622648510381,0.0968219933339896,0.1548977872398146,-0.3963574295021366,-0.0968153655806057,0.1717476506065271,0.1769695308644026,0.1053071211145857,0.1050270365994017,0.2893427946384044,0.0856244596657314,-0.4276030083749864,-0.0855945002685002,0.19370043364835,0.1247173188931283,5.573851048288634e-05,4.449901996045492e-05,0.0005529187908272,0.0004374516952048,0.1333872873307612,0.1361204470825975,8.191072969671179e-06,1.0637581272136694e-05,0.0007270035130441,0.000716257940168,0.2464465240698488,0.2309156990320484,0.051563747857803,0.7323602778982704,0.0091999474514178,-0.0613195871662209,0.2386537278929486,0.7248515035352902,-1.0433067351549157,0.1714071281236816,-0.8597368671476755
36,-28.058889,30.373611,2014-11-22,0.2552011870680667,0.0783781582564401,0.1256278058946294,0.1784189053059554,0.108019820532552,0.2545622648510381,0.0968219933339896,0.1548977872398146,-0.3963574295021366,-0.0968153655806057,0.1717476506065271,0.1769695308644026,0.1053071211145857,0.1050270365994017,0.2893427946384044,0.0856244596657314,-0.4276030083749864,-0.0855945002685002,0.19370043364835,0.1247173188931283,5.573851048288634e-05,4.449901996045492e-05,0.0005529187908272,0.0004374516952048,0.1333872873307612,0.1361204470825975,8.191072969671179e-06,1.0637581272136694e-05,0.0007270035130441,0.000716257940168,0.2464465240698488,0.2309156990320484,0.58343828585937,0.1030102419076124,0.1040964203349557,0.3664312077412739,0.0008004521072904,0.3450303430494901,-0.5928498214543824,-0.1308887558868571,-0.4202054527152883
37,-28.058889,30.373611,2014-12-10,0.2552011870680667,0.0783781582564401,0.1256278058946294,0.1784189053059554,0.108019820532552,0.2545622648510381,0.0968219933339896,0.1548977872398146,-0.3963574295021366,-0.0968153655806057,0.1717476506065271,0.1769695308644026,0.1053071211145857,0.1050270365994017,0.2893427946384044,0.0856244596657314,-0.4276030083749864,-0.0855945002685002,0.19370043364835,0.1247173188931283,5.573851048288634e-05,4.449901996045492e-05,0.0005529187908272,0.0004374516952048,0.1333872873307612,0.1361204470825975,8.191072969671179e-06,1.0637581272136694e-05,0.0007270035130441,0.000716257940168,0.2464465240698488,0.2309156990320484,0.9905234837820472,-0.629334530853746,0.1767281157552864,0.8026488502874842,-0.2782123427169239,-0.3228110089879978,0.295049607983294,-0.3063828545870105,0.2102158788309372
38,-28.058889,30.373611,2015-01-28,0.3067973146270663,0.0573361672372237,0.1144406159774562,0.1674952629580703,0.1030753445626787,0.2790723720617428,0.1091140055067027,0.1655598410407628,-0.3895292357832929,-0.1089259146114769,0.1573769699243659,0.1662193092240831,0.1018349550093119,0.1053423679468043,0.3223163744410631,0.1102953775277488,-0.4233433114752364,-0.1102676328232069,0.1838387923535454,0.12503435559877,5.573851048288634e-05,4.449901996045492e-05,0.0005529187908272,0.0004374516952048,0.1333872873307612,0.1361204470825975,8.191072969671179e-06,1.0637581272136694e-05,0.0007270035130441,0.000716257940168,0.2464465240698488,0.2309156990320484,0.970029136553982,-1.059189596566849,0.162475285401102,1.124961882443599,-0.683266259908671,-1.2055515160698278,1.303929642802694,-0.7645416512765247,1.4238922114244612
39,-28.058889,30.373611,2015-02-27,0.3067973146270663,0.0573361672372237,0.1144406159774562,0.1674952629580703,0.1030753445626787,0.2790723720617428,0.1091140055067027,0.1655598410407628,-0.3895292357832929,-0.1089259146114769,0.1573769699243659,0.1662193092240831,0.1018349550093119,0.1053423679468043,0.3223163744410631,0.1102953775277488,-0.4233433114752364,-0.1102676328232069,0.1838387923535454,0.12503435559877,5.573851048288634e-05,4.449901996045492e-05,0.0005529187908272,0.0004374516952048,0.1333872873307612,0.1361204470825975,8.191072969671179e-06,1.0637581272136694e-05,0.0007270035130441,0.000716257940168,0.2464465240698488,0.2309156990320484,1.4280529559163837,-1.6185580475223489,0.2391921055120695,1.5938831617260525,-0.9672190215926216,-1.708772637266164,1.8181275663267864,-0.9852148228818242,1.8322790781573208
40,-28.058889,30.373611,2015-04-22,0.3067973146270663,0.0573361672372237,0.1144406159774562,0.1674952629580703,0.1030753445626787,0.2790723720617428,0.1091140055067027,0.1655598410407628,-0.3895292357832929,-0.1089259146114769,0.1573769699243659,0.1662193092240831,0.1018349550093119,0.1053423679468043,0.3223163744410631,0.1102953775277488,-0.4233433114752364,-0.1102676328232069,0.1838387923535454,0.12503435559877,5.573851048288634e-05,4.449901996045492e-05,0.0005529187908272,0.0004374516952048,0.1333872873307612,0.1361204470825975,8.191072969671179e-06,1.0637581272136694e-05,0.0007270035130441,0.000716257940168,0.2464465240698488,0.2309156990320484,0.5671214515192694,-1.160147307802642,0.0949901567080946,0.0177469271765351,0.3940003771337128,-1.3278945932266126,1.195420461400202,0.506304555486678,0.9707839711078282
41,-28.058889,30.373611,2015-05-10,0.3067973146270663,0.0573361672372237,0.1144406159774562,0.1674952629580703,0.1030753445626787,0.2790723720617428,0.1091140055067027,0.1655598410407628,-0.3895292357832929,-0.1089259146114769,0.1573769699243659,0.1662193092240831,0.1018349550093119,0.1053423679468043,0.3223163744410631,0.1102953775277488,-0.4233433114752364,-0.1102676328232069,0.1838387923535454,0.12503435559877,5.573851048288634e-05,4.449901996045492e-05,0.0005529187908272,0.0004374516952048,0.1333872873307612,0.1361204470825975,8.191072969671179e-06,1.0637581272136694e-05,0.0007270035130441,0.000716257940168,0.2464465240698488,0.2309156990320484,-0.9688329575102834,-0.7032943180145749,-0.1622749310775131,-0.2375300119827282,0.4316982708762161,-0.6290208830673593,0.4964083260485403,0.4510264109040174,0.3914480169521918
42,-28.058889,30.373611,2015-06-03,0.3067973146270663,0.0573361672372237,0.1144406159774562,0.1674952629580703,0.1030753445626787,0.2790723720617428,0.1091140055067027,0.1655598410407628,-0.3895292357832929,-0.1089259146114769,0.1573769699243659,0.1662193092240831,0.1018349550093119,0.1053423679468043,0.3223163744410631,0.1102953775277488,-0.4233433114752364,-0.1102676328232069,0.1838387923535454,0.12503435559877,5.573851048288634e-05,4.449901996045492e-05,0.0005529187908272,0.0004374516952048,0.1333872873307612,0.1361204470825975,8.191072969671179e-06,1.0637581272136694e-05,0.0007270035130441,0.000716257940168,0.2464465240698488,0.2309156990320484,0.206975580164571,0.2526957914651768,0.0346674292462615,0.2735042100165181,-0.3477253990646043,0.1071145971643582,-0.0488870768160533,-0.3129424431198248,-0.0471078312864459
43,-28.058889,30.373611,2015-06-17,0.3067973146270663,0.0573361672372237,0.1144406159774562,0.1674952629580703,0.1030753445626787,0.2790723720617428,0.1091140055067027,0.1655598410407628,-0.3895292357832929,-0.1089259146114769,0.1573769699243659,0.1662193092240831,0.1018349550093119,0.1053423679468043,0.3223163744410631,0.1102953775277488,-0.4233433114752364,-0.1102676328232069,0.1838387923535454,0.12503435559877,5.573851048288634e-05,4.449901996045492e-05,0.0005529187908272,0.0004374516952048,0.1333872873307612,0.1361204470825975,8.191072969671179e-06,1.0637581272136694e-05,0.0007270035130441,0.000716257940168,0.2464465240698488,0.2309156990320484,-0.0553665013250403,0.489898055636279,-0.0092736267040426,0.015499816574297,-0.1940362772933605,0.2879077827500786,-0.264828362030631,-0.1724523989856489,-0.1875109993181
44,-28.058889,30.373611,2015-07-15,0.3067973146270663,0.0573361672372237,0.1144406159774562,0.1674952629580703,0.1030753445626787,0.2790723720617428,0.1091140055067027,0.1655598410407628,-0.3895292357832929,-0.1089259146114769,0.1573769699243659,0.1662193092240831,0.1018349550093119,0.1053423679468043,0.3223163744410631,0.1102953775277488,-0.4233433114752364,-0.1102676328232069,0.1838387923535454,0.12503435559877,5.573851048288634e-05,4.449901996045492e-05,0.0005529187908272,0.0004374516952048,0.1333872873307612,0.1361204470825975,8.191072969671179e-06,1.0637581272136694e-05,0.0007270035130441,0.000716257940168,0.2464465240698488,0.2309156990320484,-0.6593186111428498,0.653879586658923,-0.1104327442124532,-0.8749529311856498,0.8775244187803841,-0.1562089487103469,-0.0946611620145677,0.9131835366796276,-0.0556168172813148
45,-28.058889,30.373611,2015-08-12,0.3067973146270663,0.0573361672372237,0.1144406159774562,0.1674952629580703,0.1030753445626787,0.2790723720617428,0.1091140055067027,0.1655598410407628,-0.3895292357832929,-0.1089259146114769,0.1573769699243659,0.1662193092240831,0.1018349550093119,0.1053423679468043,0.3223163744410631,0.1102953775277488,-0.4233433114752364,-0.1102676328232069,0.1838387923535454,0.12503435559877,5.573851048288634e-05,4.449901996045492e-05,0.0005529187908272,0.0004374516952048,0.1333872873307612,0.1361204470825975,8.191072969671179e-06,1.0637581272136694e-05,0.0007270035130441,0.000716257940168,0.2464465240698488,0.2309156990320484,-0.4604561915143149,1.0564219019660706,-0.0771242309244073,-0.3349293772957868,0.2098974498401304,0.7011321035159717,-0.8862787611478978,0.1561774320066349,-0.6610182150963985
46,-28.058889,30.373611,2015-09-09,0.3067973146270663,0.0573361672372237,0.1144406159774562,0.1674952629580703,0.1030753445626787,0.2790723720617428,0.1091140055067027,0.1655598410407628,-0.3895292357832929,-0.1089259146114769,0.1573769699243659,0.1662193092240831,0.1018349550093119,0.1053423679468043,0.3223163744410631,0.1102953775277488,-0.4233433114752364,-0.1102676328232069,0.1838387923535454,0.12503435559877,5.573851048288634e-05,4.449901996045492e-05,0.0005529187908272,0.0004374516952048,0.1333872873307612,0.1361204470825975,8.191072969671179e-06,1.0637581272136694e-05,0.0007270035130441,0.000716257940168,0.2464465240698488,0.2309156990320484,-0.3231796152561819,0.9917949339145165,-0.0541310546723401,-0.1386370307081313,0.1304391950203731,0.5953035963056019,-0.8196037505734017,0.138703993321575,-0.6426168433000534
47,-28.058889,30.373611,2015-10-07,0.3067973146270663,0.0573361672372237,0.1144406159774562,0.1674952629580703,0.1030753445626787,0.2790723720617428,0.1091140055067027,0.1655598410407628,-0.3895292357832929,-0.1089259146114769,0.1573769699243659,0.1662193092240831,0.1018349550093119,0.1053423679468043,0.3223163744410631,0.1102953775277488,-0.4233433114752364,-0.1102676328232069,0.1838387923535454,0.12503435559877,5.573851048288634e-05,4.449901996045492e-05,0.0005529187908272,0.0004374516952048,0.1333872873307612,0.1361204470825975,8.191072969671179e-06,1.0637581272136694e-05,0.0007270035130441,0.000716257940168,0.2464465240698488,0.2309156990320484,0.0365413992737892,0.5927709943927856,0.0061205112838733,-0.0698443257193505,0.0718590142439247,0.5022935020684148,-0.687481846877839,0.0462290432710727,-0.6056067995331764
48,-28.058889,30.373611,2015-04-27,0.3067973146270663,0.0573361672372237,0.1144406159774562,0.1674952629580703,0.1030753445626787,0.2790723720617428,0.1091140055067027,0.1655598410407628,-0.3895292357832929,-0.1089259146114769,0.1573769699243659,0.1662193092240831,0.1018349550093119,0.1053423679468043,0.3223163744410631,0.1102953775277488,-0.4233433114752364,-0.1102676328232069,0.1838387923535454,0.12503435559877,5.573851048288634e-05,4.449901996045492e-05,0.0005529187908272,0.0004374516952048,0.1333872873307612,0.1361204470825975,8.191072969671179e-06,1.0637581272136694e-05,0.0007270035130441,0.000716257940168,0.2464465240698488,0.2309156990320484,0.5671214515192694,-1.160147307802642,0.0949901567080946,0.0177469271765351,0.3940003771337128,-1.3278945932266126,1.195420461400202,0.506304555486678,0.9707839711078282
49,-28.058889,30.373611,2015-11-04,0.3067973146270663,0.0573361672372237,0.1144406159774562,0.1674952629580703,0.1030753445626787,0.2790723720617428,0.1091140055067027,0.1655598410407628,-0.3895292357832929,-0.1089259146114769,0.1573769699243659,0.1662193092240831,0.1018349550093119,0.1053423679468043,0.3223163744410631,0.1102953775277488,-0.4233433114752364,-0.1102676328232069,0.1838387923535454,0.12503435559877,5.573851048288634e-05,4.449901996045492e-05,0.0005529187908272,0.0004374516952048,0.1333872873307612,0.1361204470825975,8.191072969671179e-06,1.0637581272136694e-05,0.0007270035130441,0.000716257940168,0.2464465240698488,0.2309156990320484,-0.3451239867087384,-0.0803533305471642,-0.0578066329414301,-0.526470927990418,0.7324749445498541,-0.2687155020462587,0.0047225263070492,0.7602303355015471,-0.059490810403335
50,-28.058889,30.373611,2015-12-02,0.3067973146270663,0.0573361672372237,0.1144406159774562,0.1674952629580703,0.1030753445626787,0.2790723720617428,0.1091140055067027,0.1655598410407628,-0.3895292357832929,-0.1089259146114769,0.1573769699243659,0.1662193092240831,0.1018349550093119,0.1053423679468043,0.3223163744410631,0.1102953775277488,-0.4233433114752364,-0.1102676328232069,0.1838387923535454,0.12503435559877,5.573851048288634e-05,4.449901996045492e-05,0.0005529187908272,0.0004374516952048,0.1333872873307612,0.1361204470825975,8.191072969671179e-06,1.0637581272136694e-05,0.0007270035130441,0.000716257940168,0.2464465240698488,0.2309156990320484,-0.1519014340243975,0.2959269561243941,-0.0254427706508145,-0.7068482867431951,0.8409445150025856,-0.2112723751181704,-0.0554443751054527,0.8501941233185737,-0.0391285662204937
51,-28.058889,30.373611,2015-12-05,0.3067973146270663,0.0573361672372237,0.1144406159774562,0.1674952629580703,0.1030753445626787,0.2790723720617428,0.1091140055067027,0.1655598410407628,-0.3895292357832929,-0.1089259146114769,0.1573769699243659,0.1662193092240831,0.1018349550093119,0.1053423679468043,0.3223163744410631,0.1102953775277488,-0.4233433114752364,-0.1102676328232069,0.1838387923535454,0.12503435559877,5.573851048288634e-05,4.449901996045492e-05,0.0005529187908272,0.0004374516952048,0.1333872873307612,0.1361204470825975,8.191072969671179e-06,1.0637581272136694e-05,0.0007270035130441,0.000716257940168,0.2464465240698488,0.2309156990320484,-0.1519014340243975,0.2959269561243941,-0.0254427706508145,-0.7068482867431951,0.8409445150025856,-0.2112723751181704,-0.0554443751054527,0.8501941233185737,-0.0391285662204937
0,-25.127778,27.628889,2011-01-04,0.3038959638265905,-0.0162949698331966,-0.0043286524213117,0.2273607028768819,0.1132003175849995,0.3987760748393018,-0.0636956315145879,-0.0357096641167194,-0.430186938837809,0.0636956315145879,0.2253183304121246,0.2107346821261302,0.1132479124292284,0.1255003311016834,0.3144998708625188,0.0174525476267662,-0.3783771454279109,-0.0174549892586031,0.1878213288013617,0.1061019070896116,0.0,0.0,0.0,0.0,0.2189049590723002,0.2038975024628211,0.0,0.0,7.207750607030289e-07,5.596223468722805e-07,0.2262115162331985,0.2280835910973016,-0.0308034869005422,0.1131401551000302,-0.0070035024358464,0.0098087695538729,0.1000998913841246,0.4077489256585704,-0.2767380452376385,-0.1014455875006577,0.0425737028944934
1,-25.127778,27.628889,2011-01-18,0.3038959638265905,-0.0162949698331966,-0.0043286524213117,0.2273607028768819,0.1132003175849995,0.3987760748393018,-0.0636956315145879,-0.0357096641167194,-0.430186938837809,0.0636956315145879,0.2253183304121246,0.2107346821261302,0.1132479124292284,0.1255003311016834,0.3144998708625188,0.0174525476267662,-0.3783771454279109,-0.0174549892586031,0.1878213288013617,0.1061019070896116,0.0,0.0,0.0,0.0,0.2189049590723002,0.2038975024628211,0.0,0.0,7.207750607030289e-07,5.596223468722805e-07,0.2262115162331985,0.2280835910973016,-0.0308034869005422,0.1131401551000302,-0.0070035024358464,0.0098087695538729,0.1000998913841246,0.4077489256585704,-0.2767380452376385,-0.1014455875006577,0.0425737028944934
2,-25.127778,27.628889,2011-02-01,0.3038959638265905,-0.0162949698331966,-0.0043286524213117,0.2273607028768819,0.1132003175849995,0.3987760748393018,-0.0636956315145879,-0.0357096641167194,-0.430186938837809,0.0636956315145879,0.2253183304121246,0.2107346821261302,0.1132479124292284,0.1255003311016834,0.3144998708625188,0.0174525476267662,-0.3783771454279109,-0.0174549892586031,0.1878213288013617,0.1061019070896116,0.0,0.0,0.0,0.0,0.2189049590723002,0.2038975024628211,0.0,0.0,7.207750607030289e-07,5.596223468722805e-07,0.2262115162331985,0.2280835910973016,-0.0308034869005422,0.1131401551000302,-0.0070035024358464,0.0098087695538729,0.1000998913841246,0.4077489256585704,-0.2767380452376385,-0.1014455875006577,0.0425737028944934
3,-25.127778,27.628889,2011-03-15,0.3038959638265905,-0.0162949698331966,-0.0043286524213117,0.2273607028768819,0.1132003175849995,0.3987760748393018,-0.0636956315145879,-0.0357096641167194,-0.430186938837809,0.0636956315145879,0.2253183304121246,0.2107346821261302,0.1132479124292284,0.1255003311016834,0.3144998708625188,0.0174525476267662,-0.3783771454279109,-0.0174549892586031,0.1878213288013617,0.1061019070896116,0.0,0.0,0.0,0.0,0.2189049590723002,0.2038975024628211,0.0,0.0,7.207750607030289e-07,5.596223468722805e-07,0.2262115162331985,0.2280835910973016,-0.0700488056956983,-0.4947588273652082,-0.0159263457056649,0.0332347364988946,0.2103857516461971,-0.534619945705012,0.5524915226628695,0.0820861467803713,0.6959054591415742
4,-25.127778,27.628889,2011-03-29,0.3038959638265905,-0.0162949698331966,-0.0043286524213117,0.2273607028768819,0.1132003175849995,0.3987760748393018,-0.0636956315145879,-0.0357096641167194,-0.430186938837809,0.0636956315145879,0.2253183304121246,0.2107346821261302,0.1132479124292284,0.1255003311016834,0.3144998708625188,0.0174525476267662,-0.3783771454279109,-0.0174549892586031,0.1878213288013617,0.1061019070896116,0.0,0.0,0.0,0.0,0.2189049590723002,0.2038975024628211,0.0,0.0,7.207750607030289e-07,5.596223468722805e-07,0.2262115162331985,0.2280835910973016,1.0863287146404126,-1.471351650861599,0.2469884602246168,0.2702891906716654,-0.0078422324904119,-0.4906585205217241,0.608952123722506,-0.0906297241696909,0.8883962286589909
5,-25.127778,27.628889,2011-04-12,0.3038959638265905,-0.0162949698331966,-0.0043286524213117,0.2273607028768819,0.1132003175849995,0.3987760748393018,-0.0636956315145879,-0.0357096641167194,-0.430186938837809,0.0636956315145879,0.2253183304121246,0.2107346821261302,0.1132479124292284,0.1255003311016834,0.3144998708625188,0.0174525476267662,-0.3783771454279109,-0.0174549892586031,0.1878213288013617,0.1061019070896116,0.0,0.0,0.0,0.0,0.2189049590723002,0.2038975024628211,0.0,0.0,7.207750607030289e-07,5.596223468722805e-07,0.2262115162331985,0.2280835910973016,1.0863287146404126,-1.471351650861599,0.2469884602246168,0.2702891906716654,-0.0078422324904119,-0.4906585205217241,0.608952123722506,-0.0906297241696909,0.8883962286589909
6,-25.127778,27.628889,2011-04-26,0.3038959638265905,-0.0162949698331966,-0.0043286524213117,0.2273607028768819,0.1132003175849995,0.3987760748393018,-0.0636956315145879,-0.0357096641167194,-0.430186938837809,0.0636956315145879,0.2253183304121246,0.2107346821261302,0.1132479124292284,0.1255003311016834,0.3144998708625188,0.0174525476267662,-0.3783771454279109,-0.0174549892586031,0.1878213288013617,0.1061019070896116,0.0,0.0,0.0,0.0,0.2189049590723002,0.2038975024628211,0.0,0.0,7.207750607030289e-07,5.596223468722805e-07,0.2262115162331985,0.2280835910973016,1.0863287146404126,-1.471351650861599,0.2469884602246168,0.0549844489584494,0.0937872769364406,0.1104541336234265,-0.0515320793835703,-0.0906297241696909,0.8883962286589909
7,-25.127778,27.628889,2011-05-10,0.3038959638265905,-0.0162949698331966,-0.0043286524213117,0.2273607028768819,0.1132003175849995,0.3987760748393018,-0.0636956315145879,-0.0357096641167194,-0.430186938837809,0.0636956315145879,0.2253183304121246,0.2107346821261302,0.1132479124292284,0.1255003311016834,0.3144998708625188,0.0174525476267662,-0.3783771454279109,-0.0174549892586031,0.1878213288013617,0.1061019070896116,0.0,0.0,0.0,0.0,0.2189049590723002,0.2038975024628211,0.0,0.0,7.207750607030289e-07,5.596223468722805e-07,0.2262115162331985,0.2280835910973016,1.0863287146404126,-1.471351650861599,0.2469884602246168,0.0549844489584494,0.0937872769364406,0.1104541336234265,-0.0515320793835703,-0.0906297241696909,0.8883962286589909
8,-25.127778,27.628889,2011-05-24,0.3038959638265905,-0.0162949698331966,-0.0043286524213117,0.2273607028768819,0.1132003175849995,0.3987760748393018,-0.0636956315145879,-0.0357096641167194,-0.430186938837809,0.0636956315145879,0.2253183304121246,0.2107346821261302,0.1132479124292284,0.1255003311016834,0.3144998708625188,0.0174525476267662,-0.3783771454279109,-0.0174549892586031,0.1878213288013617,0.1061019070896116,0.0,0.0,0.0,0.0,0.2189049590723002,0.2038975024628211,0.0,0.0,7.207750607030289e-07,5.596223468722805e-07,0.2262115162331985,0.2280835910973016,1.0863287146404126,-1.471351650861599,0.2469884602246168,0.0549844489584494,0.0937872769364406,0.1104541336234265,-0.0515320793835703,-0.0906297241696909,0.8883962286589909
9,-25.127778,27.628889,2011-06-07,0.3038959638265905,-0.0162949698331966,-0.0043286524213117,0.2273607028768819,0.1132003175849995,0.3987760748393018,-0.0636956315145879,-0.0357096641167194,-0.430186938837809,0.0636956315145879,0.2253183304121246,0.2107346821261302,0.1132479124292284,0.1255003311016834,0.3144998708625188,0.0174525476267662,-0.3783771454279109,-0.0174549892586031,0.1878213288013617,0.1061019070896116,0.0,0.0,0.0,0.0,0.2189049590723002,0.2038975024628211,0.0,0.0,7.207750607030289e-07,5.596223468722805e-07,0.2262115162331985,0.2280835910973016,1.0863287146404126,-1.471351650861599,0.2469884602246168,0.0549844489584494,0.0937872769364406,0.1104541336234265,-0.0515320793835703,-0.0906297241696909,0.8883962286589909
10,-25.127778,27.628889,2011-06-21,0.3038959638265905,-0.0162949698331966,-0.0043286524213117,0.2273607028768819,0.1132003175849995,0.3987760748393018,-0.0636956315145879,-0.0357096641167194,-0.430186938837809,0.0636956315145879,0.2253183304121246,0.2107346821261302,0.1132479124292284,0.1255003311016834,0.3144998708625188,0.0174525476267662,-0.3783771454279109,-0.0174549892586031,0.1878213288013617,0.1061019070896116,0.0,0.0,0.0,0.0,0.2189049590723002,0.2038975024628211,0.0,0.0,7.207750607030289e-07,5.596223468722805e-07,0.2262115162331985,0.2280835910973016,1.0863287146404126,-1.471351650861599,0.2469884602246168,0.0549844489584494,0.0937872769364406,0.1104541336234265,-0.0515320793835703,-0.0906297241696909,0.8883962286589909
11,-25.127778,27.628889,2011-07-05,0.3038959638265905,-0.0162949698331966,-0.0043286524213117,0.2273607028768819,0.1132003175849995,0.3987760748393018,-0.0636956315145879,-0.0357096641167194,-0.430186938837809,0.0636956315145879,0.2253183304121246,0.2107346821261302,0.1132479124292284,0.1255003311016834,0.3144998708625188,0.0174525476267662,-0.3783771454279109,-0.0174549892586031,0.1878213288013617,0.1061019070896116,0.0,0.0,0.0,0.0,0.2189049590723002,0.2038975024628211,0.0,0.0,7.207750607030289e-07,5.596223468722805e-07,0.2262115162331985,0.2280835910973016,0.7753834509126705,-0.0380631507968586,0.1762917264761454,0.0549844489584494,0.0937872769364406,0.1104541336234265,-0.0515320793835703,0.165449418616359,0.4092202870462184
12,-25.127778,27.628889,2011-07-19,0.3038959638265905,-0.0162949698331966,-0.0043286524213117,0.2273607028768819,0.1132003175849995,0.3987760748393018,-0.0636956315145879,-0.0357096641167194,-0.430186938837809,0.0636956315145879,0.2253183304121246,0.2107346821261302,0.1132479124292284,0.1255003311016834,0.3144998708625188,0.0174525476267662,-0.3783771454279109,-0.0174549892586031,0.1878213288013617,0.1061019070896116,0.0,0.0,0.0,0.0,0.2189049590723002,0.2038975024628211,0.0,0.0,7.207750607030289e-07,5.596223468722805e-07,0.2262115162331985,0.2280835910973016,,,,,,,,,
13,-25.127778,27.628889,2011-08-02,0.3038959638265905,-0.0162949698331966,-0.0043286524213117,0.2273607028768819,0.1132003175849995,0.3987760748393018,-0.0636956315145879,-0.0357096641167194,-0.430186938837809,0.0636956315145879,0.2253183304121246,0.2107346821261302,0.1132479124292284,0.1255003311016834,0.3144998708625188,0.0174525476267662,-0.3783771454279109,-0.0174549892586031,0.1878213288013617,0.1061019070896116,0.0,0.0,0.0,0.0,0.2189049590723002,0.2038975024628211,0.0,0.0,7.207750607030289e-07,5.596223468722805e-07,0.2262115162331985,0.2280835910973016,,,,,,,,,
14,-25.127778,27.628889,2011-08-16,0.3038959638265905,-0.0162949698331966,-0.0043286524213117,0.2273607028768819,0.1132003175849995,0.3987760748393018,-0.0636956315145879,-0.0357096641167194,-0.430186938837809,0.0636956315145879,0.2253183304121246,0.2107346821261302,0.1132479124292284,0.1255003311016834,0.3144998708625188,0.0174525476267662,-0.3783771454279109,-0.0174549892586031,0.1878213288013617,0.1061019070896116,0.0,0.0,0.0,0.0,0.2189049590723002,0.2038975024628211,0.0,0.0,7.207750607030289e-07,5.596223468722805e-07,0.2262115162331985,0.2280835910973016,,,,,,,,,
15,-25.127778,27.628889,2011-08-30,0.3038959638265905,-0.0162949698331966,-0.0043286524213117,0.2273607028768819,0.1132003175849995,0.3987760748393018,-0.0636956315145879,-0.0357096641167194,-0.430186938837809,0.0636956315145879,0.2253183304121246,0.2107346821261302,0.1132479124292284,0.1255003311016834,0.3144998708625188,0.0174525476267662,-0.3783771454279109,-0.0174549892586031,0.1878213288013617,0.1061019070896116,0.0,0.0,0.0,0.0,0.2189049590723002,0.2038975024628211,0.0,0.0,7.207750607030289e-07,5.596223468722805e-07,0.2262115162331985,0.2280835910973016,,,,,,,,,
16,-25.127778,27.628889,2011-09-13,0.3038959638265905,-0.0162949698331966,-0.0043286524213117,0.2273607028768819,0.1132003175849995,0.3987760748393018,-0.0636956315145879,-0.0357096641167194,-0.430186938837809,0.0636956315145879,0.2253183304121246,0.2107346821261302,0.1132479124292284,0.1255003311016834,0.3144998708625188,0.0174525476267662,-0.3783771454279109,-0.0174549892586031,0.1878213288013617,0.1061019070896116,0.0,0.0,0.0,0.0,0.2189049590723002,0.2038975024628211,0.0,0.0,7.207750607030289e-07,5.596223468722805e-07,0.2262115162331985,0.2280835910973016,,,,,,,,,
17,-25.127778,27.628889,2011-09-27,0.3038959638265905,-0.0162949698331966,-0.0043286524213117,0.2273607028768819,0.1132003175849995,0.3987760748393018,-0.0636956315145879,-0.0357096641167194,-0.430186938837809,0.0636956315145879,0.2253183304121246,0.2107346821261302,0.1132479124292284,0.1255003311016834,0.3144998708625188,0.0174525476267662,-0.3783771454279109,-0.0174549892586031,0.1878213288013617,0.1061019070896116,0.0,0.0,0.0,0.0,0.2189049590723002,0.2038975024628211,0.0,0.0,7.207750607030289e-07,5.596223468722805e-07,0.2262115162331985,0.2280835910973016,-0.608191856113169,0.7120139322030276,-0.1382789279507047,-0.4731615679073593,0.4103479181861298,0.5811142641806125,-0.487087174180015,0.4399743523793527,-0.7933928368728212
